time,seconds_elapsed,z,y,x
1771525744111923200,13.065923095703125,-1.2119019031524658,-0.6170015335083008,0.0639631450176239
1771525744121926000,13.07592578125,-0.6938276886940002,-0.8108062744140625,-0.3667462468147278
1771525744131928300,13.08592822265625,-0.2249356508255005,-0.9075508117675781,-0.5357006788253784
1771525744141931000,13.095930908203124,0.19563889503479004,-1.0077438354492188,-0.6755348443984985
1771525744151933700,13.10593359375,0.6290345191955566,-1.1357965469360352,-0.7492671012878418
1771525744161936400,13.115936279296875,0.7631140947341919,-1.3303794860839844,-0.6192071437835693
1771525744171939000,13.12593896484375,0.7184953689575195,-1.5819129943847656,-0.4620686173439026
1771525744181941800,13.135941650390626,0.4287978410720825,-1.7614030838012695,-0.08958455920219421
1771525744191944400,13.1459443359375,0.20866453647613525,-2.0838379859924316,0.06954485177993774
1771525744211949600,13.165949462890625,-0.22292852401733398,-2.4715142250061035,0.7409555912017822
1771525744221952300,13.1759521484375,-0.4519171714782715,-2.594975471496582,0.9184620380401611
1771525744231955000,13.185954833984376,-0.5601874589920044,-2.552281379699707,0.7580850720405579
1771525744241957600,13.19595751953125,-0.6356688737869263,-2.5106210708618164,0.6356737613677979
1771525744251960300,13.205960205078124,-0.48390817642211914,-2.4887776374816895,0.35364171862602234
1771525744261963000,13.215962890625,-0.3046262264251709,-2.4725117683410645,-0.03409081697463989
1771525744271965700,13.225965576171875,-0.1496434211730957,-2.452322483062744,-0.28607720136642456
1771525744281968400,13.235968505859375,-0.1468275785446167,-2.4857101440429688,-0.3270854949951172
1771525744291970800,13.245970703125,-0.2627376317977905,-2.467390537261963,-0.39109304547309875
1771525744301973500,13.255973388671874,-0.25220656394958496,-2.421700954437256,-0.53773033618927
1771525744311976200,13.26597607421875,-0.2048323154449463,-2.2917237281799316,-0.6118459105491638
1771525744321979000,13.275978759765625,-0.25471317768096924,-2.1300950050354004,-0.7329455614089966
1771525744331981600,13.285981689453125,-0.5699628591537476,-1.8601093292236328,-0.7730759382247925
1771525744341984000,13.29598388671875,-1.1976544857025146,-1.5240306854248047,-0.8001539707183838
1771525744351986700,13.305986572265626,-1.6141302585601807,-1.1255111694335938,-0.6795705556869507
1771525744361989400,13.3159892578125,-1.6320991516113281,-0.664280891418457,-0.5439841151237488
1771525744371991800,13.32599169921875,-1.2955307960510254,-0.19794750213623047,-0.5072152018547058
1771525744381994500,13.335994384765625,-0.8941220641136169,0.31592655181884766,-0.6495022177696228
1771525744391997200,13.3459970703125,-0.5137397050857544,0.7530193328857422,-0.594406008720398
1771525744401999600,13.35599951171875,-0.0677495002746582,1.1755285263061523,-0.5772420167922974
1771525744412002300,13.366002197265624,0.23249125480651855,1.5837106704711914,-0.5943604707717896
1771525744422005000,13.3760048828125,0.5741405487060547,1.8438434600830078,-0.47978514432907104
1771525744432007400,13.38600732421875,0.8967446088790894,1.999013900756836,-0.28171539306640625
1771525744442010000,13.396010009765625,1.0781651735305786,2.201991081237793,-0.2579732835292816
1771525744452012800,13.4060126953125,1.1578001976013184,2.538534164428711,-0.3131639361381531
1771525744462015200,13.41601513671875,0.7475497722625732,2.988682746887207,-0.18029186129570007
1771525744472018000,13.426017822265624,-0.21332299709320068,3.4421138763427734,0.3579985499382019
1771525744482020600,13.4360205078125,-1.1082713603973389,3.679759979248047,0.7717605233192444
1771525744492023000,13.44602294921875,-1.6099655628204346,3.841586112976074,1.114028811454773
1771525744502025700,13.456025634765625,-1.3232965469360352,3.7185211181640625,1.1523125171661377
1771525744512028400,13.4660283203125,0.026845574378967285,3.416841506958008,0.8725548982620239
1771525744522031000,13.476031005859374,1.8818604946136475,2.8884735107421875,0.49220848083496094
1771525744532033500,13.486033447265624,3.5552098751068115,2.1607446670532227,0.3587051033973694
1771525744542036200,13.4960361328125,4.2471723556518555,1.6283588409423828,0.5622223019599915
1771525744552039000,13.506038818359375,3.5744590759277344,1.2998781204223633,0.9069045782089233
1771525744562041300,13.516041259765625,2.075502395629883,1.1131458282470703,1.1515357494354248
1771525744572044000,13.5260439453125,0.6087851524353027,0.9781570434570312,1.1532096862792969
1771525744582046700,13.536046630859374,-0.3892090320587158,0.8195705413818359,1.0764272212982178
1771525744592049200,13.546049072265625,-0.8686342239379883,0.6328973770141602,0.8467884063720703
1771525744602051800,13.5560517578125,-1.108133316040039,0.3229398727416992,0.5962586402893066
1771525744612054500,13.566054443359375,-1.163224220275879,-0.16635704040527344,0.38532570004463196
1771525744622057000,13.576056884765626,-0.8860061168670654,-0.7339296340942383,0.10296452045440674
1771525744642062300,13.596062255859374,-0.4413278102874756,-1.6598396301269531,-0.20118679106235504
1771525744652064800,13.606064697265625,-0.2942321300506592,-2.0611367225646973,-0.24379420280456543
1771525744662067500,13.6160673828125,-0.027596235275268555,-2.3068699836730957,-0.32667648792266846
1771525744672070100,13.626070068359375,0.3916780948638916,-2.4415459632873535,-0.21366475522518158
1771525744682072800,13.63607275390625,0.5945296287536621,-2.6337833404541016,-0.1671352982521057
1771525744692075500,13.646075439453124,0.8052153587341309,-2.5465831756591797,0.09549134969711304
1771525744702078000,13.656077880859375,0.3648693561553955,-2.8070688247680664,0.3308555483818054
1771525744712080600,13.66608056640625,-0.07704472541809082,-2.7264089584350586,0.3654416799545288
1771525744722083300,13.676083251953125,-0.5972632169723511,-2.700674057006836,0.25245770812034607
1771525744732086000,13.6860859375,-0.8223739862442017,-2.685453414916992,-0.06013894081115723
1771525744742088700,13.696088623046874,-0.962975263595581,-2.6567068099975586,-0.2510089874267578
1771525744752091400,13.70609130859375,-1.174363613128662,-2.561206817626953,-0.34730422496795654
1771525744762094000,13.716093994140625,-1.3152981996536255,-2.3554301261901855,-0.4573630690574646
1771525744772096800,13.7260966796875,-1.3166557550430298,-2.077253818511963,-0.40980759263038635
1771525744782099200,13.73609912109375,-0.9585728645324707,-1.774759292602539,-0.34329330921173096
1771525744792102000,13.746101806640626,-0.5900281667709351,-1.415980339050293,-0.08467382192611694
1771525744802104600,13.7561044921875,-0.4851999282836914,-1.0400981903076172,0.35351860523223877
1771525744812107300,13.766107177734375,-0.4057283401489258,-0.6756715774536133,0.5581645965576172
1771525744822110000,13.77610986328125,-0.06450629234313965,-0.3085031509399414,0.6215594410896301
1771525744832112600,13.786112548828125,0.42611098289489746,0.04153919219970703,0.6307172775268555
1771525744842115300,13.796115234375,0.8297722339630127,0.36429405212402344,0.6714946031570435
1771525744852118000,13.806117919921874,0.9801654815673828,0.664607048034668,0.5895721912384033
1771525744862120400,13.816120361328124,0.8097774982452393,0.9669036865234375,0.4797379970550537
1771525744872123100,13.826123046875,0.41993117332458496,1.219853401184082,0.5421456098556519
1771525744882125800,13.836125732421875,0.20810985565185547,1.4197568893432617,0.520217776298523
1771525744892128500,13.84612841796875,0.19021916389465332,1.6293678283691406,0.29156291484832764
1771525744902131200,13.856131103515626,0.4507625102996826,1.8584346771240234,0.16640982031822205
1771525744912134000,13.8661337890625,0.7422401905059814,2.05889892578125,-0.15429729223251343
1771525744922136600,13.876136474609375,0.9277142286300659,2.1971521377563477,-0.4241795837879181
1771525744932139300,13.88613916015625,0.9532067775726318,2.3263139724731445,-0.4255985915660858
1771525744942141700,13.8961416015625,0.8814123868942261,2.5180301666259766,-0.317824125289917
1771525744952144400,13.906144287109376,0.4554351568222046,2.7146997451782227,-0.24045875668525696
1771525744962147000,13.91614697265625,-0.34798169136047363,3.069088935852051,-0.014296293258666992
1771525744972149800,13.926149658203125,-1.0539321899414062,3.1895179748535156,0.2944878339767456
1771525744982152400,13.93615234375,-1.4019018411636353,3.235020637512207,0.3958057761192322
1771525744992155100,13.946155029296875,-0.9360688328742981,3.149463653564453,0.08177042007446289
1771525745002157800,13.95615771484375,0.19622504711151123,2.8468761444091797,-0.2158103883266449
1771525745012160500,13.966160400390624,1.5794315338134766,2.4035110473632812,-0.5288475155830383
1771525745022163000,13.976162841796874,2.892329692840576,1.7849292755126953,-0.7717446088790894
1771525745032165600,13.98616552734375,3.2270989418029785,1.2288217544555664,-0.7421647310256958
1771525745042168300,13.996168212890625,2.475620746612549,0.7723598480224609,-0.3387700915336609
1771525745052171000,14.0061708984375,0.9465717077255249,0.4014453887939453,-0.06137889623641968
1771525745062173700,14.016173583984376,-0.5320166349411011,0.2606382369995117,-0.012447208166122437
1771525745072176400,14.02617626953125,-1.5753271579742432,0.16416454315185547,0.22225606441497803
1771525745082179000,14.036178955078125,-2.2332394123077393,-0.00649261474609375,0.20427364110946655
1771525745092181800,14.046181640625,-1.9989008903503418,-0.1739053726196289,-0.25465792417526245
1771525745102184200,14.05618408203125,-1.3862841129302979,-0.41483211517333984,-0.524150013923645
1771525745112187000,14.066186767578126,-0.7214603424072266,-0.6626920700073242,-0.6670231819152832
1771525745122189600,14.076189453125,-0.04869115352630615,-0.9418878555297852,-0.8861526846885681
1771525745132192300,14.086192138671874,0.5479907989501953,-1.2059545516967773,-0.8653287887573242
1771525745142195000,14.09619482421875,0.8725993633270264,-1.4225263595581055,-0.8622438311576843
1771525745162200300,14.116200439453126,0.8219766616821289,-2.1025500297546387,-0.7254177331924438
1771525745172203000,14.126203125,0.2771430015563965,-2.049072742462158,-0.44309377670288086
1771525745182205400,14.136205322265624,0.20952510833740234,-2.6172237396240234,-0.34923598170280457
1771525745192208100,14.1462080078125,-0.023940563201904297,-2.7982311248779297,-0.18257328867912292
1771525745202210800,14.1562109375,-0.3208780288696289,-3.032905101776123,0.15244567394256592
1771525745212213500,14.166213623046875,-0.7837879657745361,-3.100982189178467,0.3811233937740326
1771525745222216200,14.17621630859375,-1.3060816526412964,-3.107120990753174,0.4896450638771057
1771525745232219000,14.186218994140624,-1.591030240058899,-3.1078858375549316,0.5184144973754883
1771525745242221600,14.1962216796875,-1.6355786323547363,-3.0124287605285645,0.5420347452163696
1771525745252224300,14.206224365234375,-1.4644484519958496,-2.8830080032348633,0.4262753129005432
1771525745262226700,14.216226806640625,-1.15744149684906,-2.7296152114868164,0.06935364007949829
1771525745272229400,14.2262294921875,-0.9769991636276245,-2.4616050720214844,-0.2718653380870819
1771525745282232000,14.236232177734376,-0.6884804964065552,-2.1366095542907715,-0.5311111807823181
1771525745292234800,14.24623486328125,-0.39048051834106445,-1.7790870666503906,-0.7664846181869507
1771525745302237400,14.256237548828125,-0.2104330062866211,-1.3894882202148438,-0.9207997918128967
1771525745312240000,14.266240234375,0.009572029113769531,-1.0108871459960938,-1.0897878408432007
1771525745322242800,14.276242919921875,0.2609560489654541,-0.6148862838745117,-1.096287727355957
1771525745332245500,14.28624560546875,0.4318556785583496,-0.30259132385253906,-0.9777600765228271
1771525745342248000,14.296248046875,0.520695686340332,0.00666046142578125,-0.9299065470695496
1771525745352250600,14.306250732421875,0.38417530059814453,0.38939571380615234,-0.9290882349014282
1771525745362253300,14.31625341796875,0.01544046401977539,0.7744464874267578,-0.7456920742988586
1771525745372256000,14.326256103515625,-0.31358909606933594,1.1297626495361328,-0.6239994764328003
1771525745382258700,14.3362587890625,-0.2870025634765625,1.5041799545288086,-0.47915682196617126
1771525745392261400,14.346261474609374,-0.12618470191955566,1.8070707321166992,-0.23511293530464172
1771525745402264000,14.35626416015625,0.23058557510375977,2.076770782470703,-0.02039852738380432
1771525745412266800,14.366266845703125,0.7460775375366211,2.322559356689453,0.03141576051712036
1771525745422269400,14.37626953125,1.5427374839782715,2.4338836669921875,0.11604642868041992
1771525745432272000,14.38627197265625,2.357668161392212,2.4146604537963867,0.23846793174743652
1771525745442274600,14.396274658203126,2.8436992168426514,2.531247138977051,0.3331034183502197
1771525745452277200,14.40627734375,2.5539467334747314,2.495509147644043,0.4811704754829407
1771525745462279700,14.41627978515625,1.1900501251220703,2.609853744506836,0.5731438994407654
1771525745472282400,14.426282470703125,-0.4983634948730469,2.8003101348876953,0.6856704950332642
1771525745482285000,14.43628515625,-1.8440768718719482,2.906536102294922,1.0029571056365967
1771525745492287500,14.44628759765625,-2.251699924468994,2.9877843856811523,1.0396232604980469
1771525745502290200,14.456290283203124,-1.5690160989761353,2.9298906326293945,0.7049844861030579
1771525745512292900,14.46629296875,-0.09302139282226562,2.512298583984375,0.32154911756515503
1771525745522295300,14.47629541015625,1.419716238975525,2.049624443054199,0.02626258134841919
1771525745532298000,14.486298095703125,2.217639923095703,1.6314401626586914,-0.1822100579738617
1771525745542300700,14.49630078125,2.291501045227051,1.1758804321289062,-0.11130040884017944
1771525745552303000,14.50630322265625,1.628412127494812,0.8740034103393555,0.2704436182975769
1771525745562305800,14.516305908203124,0.614152193069458,0.6062459945678711,0.6695700883865356
1771525745572308500,14.52630859375,-0.2666550874710083,0.41104602813720703,0.8268767595291138
1771525745582311000,14.536310791015625,-0.8370727300643921,0.3653898239135742,0.6689658164978027
1771525745592313600,14.546313720703125,-1.1200345754623413,0.1830768585205078,0.35708746314048767
1771525745602316300,14.55631640625,-1.1153315305709839,-0.11639976501464844,0.03671908378601074
1771525745612318700,14.566318603515626,-0.7826124429702759,-0.3945446014404297,-0.31530869007110596
