time,seconds_elapsed,z,y,x
1771525768318139600,37.2721396484375,0.23648852109909058,-0.21997694671154022,0.11970899999141693
1771525768328142300,37.282142333984375,0.2822948694229126,-0.2817622423171997,0.1442100703716278
1771525768338144800,37.292144775390625,0.3004043400287628,-0.3190464675426483,0.15699322521686554
1771525768348147200,37.302147216796875,0.2918822467327118,-0.33715593814849854,0.14634059369564056
1771525768358149600,37.312149658203126,0.25672852993011475,-0.32650330662727356,0.11757847666740417
1771525768368152300,37.32215234375,0.20133483409881592,-0.30306750535964966,0.08029424399137497
1771525768378154800,37.33215478515625,0.14807164669036865,-0.26045694947242737,0.05898897349834442
1771525768388157200,37.3421572265625,0.11185268312692642,-0.23915168642997742,0.05685844644904137
1771525768398159600,37.35215966796875,0.06924213469028473,-0.24767379462718964,0.06644582003355026
1771525768408162300,37.36216235351562,0.025566328316926956,-0.24660852551460266,0.08988162130117416
1771525768418164700,37.37216479492187,-0.0074568456038832664,-0.22956430912017822,0.1165132075548172
1771525768428167200,37.38216723632812,-0.04367581009864807,-0.18908429145812988,0.13781848549842834
1771525768438169600,37.39216967773437,-0.07669898122549057,-0.14860427379608154,0.1495363861322403
1771525768448172300,37.40217236328125,-0.10120004415512085,-0.11025478690862656,0.13888375461101532
1771525768458174700,37.4121748046875,-0.12996216118335724,-0.06870950758457184,0.12716585397720337
1771525768468177200,37.42217724609375,-0.15872427821159363,-0.022903168573975563,0.09414267539978027
1771525768478179600,37.4321796875,-0.1789642870426178,0.00798947736620903,0.03555317223072052
1771525768488182300,37.442182373046876,-0.1928127259016037,0.027164222672581673,-0.056059498339891434
1771525768498184700,37.452184814453126,-0.19174745678901672,0.03142527863383293,-0.15512901544570923
1771525768508187100,37.46218725585938,-0.1789642870426178,0.033555805683135986,-0.24674169719219208
1771525768518189800,37.47218994140625,-0.15233269333839417,0.005858949851244688,-0.3106575012207031
1771525768528192300,37.48219213867188,-0.12463584542274475,-0.0282294861972332,-0.3394196331501007
1771525768538194700,37.49219458007813,-0.1033305749297142,-0.053795814514160156,-0.32876700162887573
1771525768548197000,37.50219702148438,-0.09161267429590225,-0.0708400309085846,-0.29467856884002686
1771525768558199800,37.51219970703125,-0.0894821435213089,-0.07616634666919708,-0.24461115896701813
1771525768568202200,37.5222021484375,-0.10013478249311447,-0.06977476924657822,-0.16365112364292145
1771525768578204700,37.53220458984375,-0.12144005298614502,-0.061252661049366,-0.07736477255821228
1771525768588207000,37.54220703125,-0.14913691580295563,-0.0655137151479721,-0.0070573715493083
1771525768598209800,37.552209716796874,-0.17576849460601807,-0.06338318437337875,0.03555317223072052
1771525768608212200,37.562212158203124,-0.19494324922561646,-0.0751010850071907,0.06857634335756302
1771525768618214700,37.572214599609374,-0.21092219650745392,-0.0985368862748146,0.10479531437158585
1771525768628217000,37.582217041015625,-0.2215748429298401,-0.12942953407764435,0.1537974327802658
1771525768648222200,37.60222216796875,-0.23329274356365204,-0.17204007506370544,0.27310696244239807
1771525768658224600,37.612224609375,-0.24074958264827728,-0.17736639082431793,0.30186909437179565
1771525768668227300,37.62222729492188,-0.24288010597229004,-0.15286533534526825,0.3008038103580475
1771525768678229800,37.63222973632813,-0.24607589840888977,-0.12623374164104462,0.27843329310417175
1771525768688232200,37.64223217773438,-0.2503369450569153,-0.10918952524662018,0.2347574681043625
1771525768698234600,37.65223461914063,-0.253532737493515,-0.09747162461280823,0.18895113468170166
1771525768708237300,37.6622373046875,-0.2599243223667145,-0.1038632020354271,0.14634059369564056
1771525768718239700,37.67223974609375,-0.2716422379016876,-0.12303794920444489,0.09840372949838638
1771525768728242200,37.6822421875,-0.2727074921131134,-0.12836426496505737,0.04727107286453247
1771525768738244600,37.69224462890625,-0.26098960638046265,-0.14434322714805603,-0.009187898598611355
1771525768748247300,37.702247314453125,-0.25246748328208923,-0.16245271265506744,-0.08908267319202423
1771525768758249700,37.712249755859375,-0.23861905932426453,-0.17630113661289215,-0.1796300858259201
1771525768768252200,37.722252197265625,-0.22477063536643982,-0.18162745237350464,-0.24993747472763062
1771525768778254600,37.732254638671876,-0.2024000883102417,-0.17204007506370544,-0.28509119153022766
1771525768788257300,37.74225732421875,-0.1597895473241806,-0.18695376813411713,-0.2786996066570282
1771525768798259700,37.752259765625,-0.12357058376073837,-0.267913818359375,-0.25845959782600403
1771525768808262100,37.76226220703125,-0.08309056609869003,-0.3254380524158478,-0.2265016883611679
1771525768818264800,37.77226489257812,-0.04900212585926056,-0.3712443709373474,-0.17749954760074615
1771525768828267300,37.78226733398437,-0.021305272355675697,-0.3797664940357208,-0.12104058265686035
1771525768838269700,37.79226977539062,0.025566328316926956,-0.3339601457118988,-0.03795001655817032
1771525768848272100,37.80227221679687,0.038349490612745285,-0.343547523021698,0.04833633825182915
1771525768858274800,37.81227490234375,0.023435799404978752,-0.3296990990638733,0.11864373832941055
1771525768868277200,37.82227734375,0.005326318088918924,-0.26471802592277527,0.17403744161128998
1771525768878279700,37.83227978515625,-0.038349490612745285,-0.17097482085227966,0.20386482775211334
1771525768888282000,37.8422822265625,-0.10120004415512085,-0.08042740821838379,0.22197431325912476
1771525768898284800,37.852284912109376,-0.16192007064819336,0.0037284228019416332,0.21771325170993805
1771525768908287200,37.862287353515626,-0.20559588074684143,0.053795814514160156,0.1910816729068756
1771525768918289700,37.87228955078125,-0.23435799777507782,0.06764423847198486,0.14634059369564056
1771525768928292000,37.8822919921875,-0.24607589840888977,0.038882121443748474,0.07496792823076248
1771525768938294800,37.89229467773438,-0.25246748328208923,0.01438105944544077,-0.008122635073959827
1771525768948297200,37.90229711914063,-0.24820642173290253,0.00798947736620903,-0.05819002538919449
1771525768958299600,37.91229956054688,-0.21944430470466614,-0.011185267940163612,-0.09227846562862396
1771525768968302000,37.92230200195313,-0.17257271707057953,-0.058056868612766266,-0.1327584832906723
1771525768978304800,37.9323046875,-0.12783163785934448,-0.10492847114801407,-0.16897743940353394
1771525768988307200,37.94230712890625,-0.10120004415512085,-0.1645832359790802,-0.20732693374156952
1771525768998309600,37.9523095703125,-0.09161267429590225,-0.22849905490875244,-0.25206801295280457
1771525769008312300,37.96231225585937,-0.11185268312692642,-0.26152223348617554,-0.27550381422042847
1771525769018314800,37.972314697265624,-0.17044217884540558,-0.20932430028915405,-0.25845959782600403
1771525769028317200,37.982317138671874,-0.21305273473262787,-0.07723161578178406,-0.16791218519210815
1771525769038319600,37.992319580078124,-0.20133483409881592,0.046338967978954315,-0.035819489508867264
1771525769048322300,38.002322265625,-0.18535587191581726,0.12516847252845764,0.08881635963916779
1771525769058324700,38.01232470703125,-0.16085481643676758,0.17310534417629242,0.16977639496326447
1771525769068327200,38.0223271484375,-0.14807164669036865,0.19441060721874237,0.20812588930130005
1771525769078329600,38.03232958984375,-0.12783163785934448,0.19867166876792908,0.22943115234375
1771525769088332300,38.04233227539063,-0.09161267429590225,0.16138744354248047,0.21238693594932556
1771525769098334700,38.05233471679688,-0.066046342253685,0.09640636295080185,0.15699322521686554
1771525769108337200,38.06233715820313,-0.04474107176065445,0.009054740890860558,0.10905636847019196
1771525769118339600,38.07233959960938,-0.02024000883102417,-0.07190529257059097,0.07496792823076248
1771525769128342300,38.08234228515625,-0.005326318088918924,-0.12197268754243851,0.045140545815229416
1771525769138344700,38.0923447265625,0.010652636177837849,-0.15180006623268127,0.014247900806367397
1771525769148347100,38.10234716796875,0.017044218257069588,-0.14753901958465576,0.001464737462811172
1771525769158349800,38.112349853515624,0.02876211889088154,-0.08362319320440292,0.0035952648613601923
1771525769178354700,38.132354736328125,0.050067391246557236,0.06338318437337875,0.025965800508856773
1771525769188357000,38.142357177734375,0.05219791829586029,0.10066741704940796,0.016378428786993027
1771525769198359800,38.15235986328125,0.05539371073246002,0.10066741704940796,-0.019840534776449203
1771525769208362200,38.1623623046875,0.05539371073246002,0.08681898564100266,-0.07203845679759979
1771525769218364700,38.17236474609375,0.04474107176065445,0.05699160322546959,-0.10080057382583618
1771525769228367000,38.1823671875,0.03728422895073891,0.03249054029583931,-0.10506162792444229
1771525769238369800,38.19236987304687,0.018109481781721115,0.022903168573975563,-0.09653951972723007
1771525769248372200,38.20237231445312,-0.009587372653186321,0.03994738683104515,-0.08695214241743088
1771525769258374700,38.21237475585937,-0.026631591841578484,0.04740423336625099,-0.0624510794878006
1771525769268377000,38.22237719726562,-0.03728422895073891,0.04314317926764488,-0.04008054360747337
1771525769278379800,38.2323798828125,-0.04900212585926056,0.033555805683135986,-0.013448953628540039
1771525769288382200,38.24238232421875,-0.05752423778176308,0.0005326318205334246,0.016378428786993027
1771525769298384600,38.25238452148437,-0.058589499443769455,-0.002663159044459462,0.021704746410250664
1771525769308387300,38.26238720703125,-0.06498108059167862,0.03249054029583931,0.001464737462811172
1771525769318389800,38.2723896484375,-0.06498108059167862,0.06870950758457184,-0.031558435410261154
1771525769328392200,38.28239208984375,-0.061785291880369186,0.07297056168317795,-0.06777740269899368
1771525769338394600,38.29239453125,-0.06285055726766586,0.08575372397899628,-0.10506162792444229
1771525769348397300,38.30239721679688,-0.07137266546487808,0.0985368862748146,-0.11358373612165451
1771525769358399700,38.31239965820313,-0.08096003532409668,0.1177116334438324,-0.11358373612165451
1771525769368402200,38.32240209960938,-0.07882951200008392,0.1272990107536316,-0.08801741153001785
1771525769388407300,38.3424072265625,-0.050067391246557236,0.09001477807760239,-0.047537390142679214
1771525769398409700,38.35240966796875,-0.034088436514139175,0.059122130274772644,-0.031558435410261154
1771525769408412200,38.362412109375,-0.025566328316926956,0.010120004415512085,-0.023036325350403786
1771525769418414600,38.37241455078125,-0.04048001766204834,-0.005858949851244688,-0.014514217153191566
1771525769428417300,38.38241723632812,-0.0564589723944664,-0.004793686326593161,0.0003994738799519837
1771525769438419700,38.392419677734374,-0.08628635853528976,0.027164222672581673,0.02383527345955372
1771525769448422100,38.402422119140624,-0.12144005298614502,0.06338318437337875,0.04620581120252609
1771525769458424800,38.4124248046875,-0.15233269333839417,0.09960214793682098,0.07177213579416275
1771525769468427300,38.42242724609375,-0.16405059397220612,0.13049480319023132,0.09946899116039276
1771525769478429700,38.4324296875,-0.1597895473241806,0.14221268892288208,0.13249216973781586
1771525769488432000,38.44243212890625,-0.1310274302959442,0.12303794920444489,0.1399490088224411
1771525769498434800,38.45243481445313,-0.08841688185930252,0.07403582334518433,0.12716585397720337
1771525769508437200,38.46243725585938,-0.045806337147951126,0.006924213841557503,0.09520793706178665
1771525769518439700,38.47243969726563,-0.010652636177837849,-0.058056868612766266,0.04833633825182915
1771525769528442000,38.48244213867188,0.010652636177837849,-0.09321057051420212,-0.011318426579236984
1771525769538444800,38.49244482421875,0.019174745306372643,-0.10705899447202682,-0.06458161026239395
1771525769548447200,38.502447265625,0.018109481781721115,-0.08681898564100266,-0.08695214241743088
1771525769558449700,38.51244970703125,0.013848427683115005,-0.0655137151479721,-0.09867004305124283
1771525769568452000,38.5224521484375,-0.008522109128534794,-0.022903168573975563,-0.09014793485403061
1771525769578454800,38.532454833984374,-0.03195790946483612,0.018642114475369453,-0.06032055243849754
1771525769588457200,38.542457275390625,-0.054328445345163345,0.050600022077560425,-0.010253162123262882
1771525769598459600,38.552459716796875,-0.06817687302827835,0.058056868612766266,0.025965800508856773
1771525769608462300,38.56246240234375,-0.08096003532409668,0.046338967978954315,0.03768370300531387
1771525769618464800,38.57246484375,-0.08628635853528976,0.042077913880348206,0.029161592945456505
1771525769628467200,38.58246728515625,-0.08096003532409668,0.04527370631694794,0.017443692311644554
1771525769638469600,38.5924697265625,-0.06924213469028473,0.03994738683104515,0.0035952648613601923
1771525769648472300,38.60247241210938,-0.04793686419725418,0.029294749721884727,-0.012383690103888512
1771525769658474800,38.61247485351562,-0.019174745306372643,0.002663159044459462,-0.031558435410261154
1771525769668477200,38.62247729492187,0.009587372653186321,-0.0282294861972332,-0.034754227846860886
1771525769698484700,38.65248461914062,0.06285055726766586,-0.09214530140161514,0.0270310640335083
1771525769708487200,38.66248706054687,0.08202529698610306,-0.09640636295080185,0.030226856470108032
1771525769718489600,38.67248950195312,0.08096003532409668,-0.13795164227485657,0.029161592945456505
1771525769728492300,38.6824921875,0.10226531326770782,-0.15393058955669403,0.011052110232412815
1771525769738494700,38.69249462890625,0.122505322098732,-0.14221268892288208,-0.009187898598611355
1771525769748497200,38.7024970703125,0.1129179447889328,-0.14860427379608154,-0.027297381311655045
1771525769758499600,38.71249951171875,0.10439583659172058,-0.16138744354248047,-0.04434159770607948
