time,seconds_elapsed,z,y,x
1772467527122336800,23.301336669921874,0.899924635887146,1.2948684692382812,-0.37388983368873596
1772467527132342500,23.311342529296876,1.0286096334457397,1.2643022537231445,-0.22465458512306213
1772467527142348300,23.321348388671876,1.068038821220398,1.7256402969360352,0.11415868997573853
1772467527152354300,23.331354248046875,1.0994960069656372,2.491363525390625,0.23488649725914001
1772467527162360000,23.341360107421874,0.9573918581008911,3.0923032760620117,0.532067060470581
1772467527172365800,23.35136572265625,0.7252838611602783,3.5857696533203125,0.8234726786613464
1772467527182371800,23.361371826171876,0.5540003776550293,3.517855644226074,0.5029937624931335
1772467527192377600,23.371377685546875,0.1913163661956787,2.8565187454223633,0.12249860167503357
1772467527202383400,23.38138330078125,-0.22186589241027832,1.6468677520751953,-0.13972674310207367
1772467527212389000,23.39138916015625,-0.6039167642593384,0.4451446533203125,-0.267875075340271
1772467527222395100,23.40139501953125,-0.884090006351471,-0.24631881713867188,-0.22064349055290222
1772467527232401000,23.41140087890625,-0.8894742727279663,-0.36632633209228516,-0.08354128897190094
1772467527242406700,23.42140673828125,-0.7929145693778992,-0.15526866912841797,0.20301984250545502
1772467527252412700,23.43141259765625,-0.800493061542511,-0.3353300094604492,0.16915391385555267
1772467527262418400,23.44141845703125,-1.0015954971313477,-0.1605987548828125,0.2066025286912918
1772467527272424200,23.451424072265624,-0.9578967094421387,-0.2193279266357422,0.10111653804779053
1772467527282430000,23.461429931640627,-1.0422407388687134,-0.2960357666015625,0.15333187580108643
1772467527292436000,23.47143603515625,-0.8436396718025208,-0.2568807601928711,-0.1075802892446518
1772467527302441700,23.481441650390625,-0.8104965686798096,-0.29809093475341797,-0.2004401534795761
1772467527312447500,23.491447509765624,-0.8460497856140137,-0.6344518661499023,-0.2762175500392914
1772467527322453500,23.50145361328125,-0.8827397227287292,-1.260472297668457,-0.4133678674697876
1772467527332459300,23.511459228515626,-0.9689408540725708,-1.9699325561523438,-0.5792579650878906
1772467527342465300,23.52146533203125,-0.8939980268478394,-2.810379981994629,-0.3262788951396942
1772467527352471000,23.531470947265625,-0.41187816858291626,-3.3519463539123535,-0.10229284316301346
1772467527362477000,23.54147705078125,-0.15085434913635254,-3.7438735961914062,0.13328923285007477
1772467527372482800,23.55148291015625,-0.10992550849914551,-3.895854949951172,0.29144203662872314
1772467527382488800,23.56148876953125,0.02202320098876953,-3.970918655395508,0.18289589881896973
1772467527392494600,23.57149462890625,0.04001641273498535,-3.7687511444091797,0.319383442401886
1772467527402500600,23.58150048828125,0.18731236457824707,-3.43803071975708,0.242141455411911
1772467527412506400,23.59150634765625,0.4031248092651367,-3.098757266998291,0.22397324442863464
1772467527422512400,23.601512451171875,0.5978425741195679,-2.7989635467529297,0.3513738512992859
1772467527432518100,23.61151806640625,0.7239471673965454,-2.629368782043457,0.3755997121334076
1772467527442524200,23.621524169921877,0.7139188051223755,-2.4128098487854004,0.4547063112258911
1772467527452530000,23.631530029296876,0.6338399648666382,-2.2543091773986816,0.5122937560081482
1772467527462536000,23.641535888671875,0.5448455810546875,-1.9051504135131836,0.596182107925415
1772467527472541700,23.651541748046874,0.4603605270385742,-1.4611635208129883,0.5479081869125366
1772467527482547700,23.661547607421873,0.4425544738769531,-0.975128173828125,0.47220930457115173
1772467527492553500,23.671553466796876,0.47367894649505615,-0.5954961776733398,0.4396609365940094
1772467527502559500,23.6815595703125,0.3295273780822754,-0.23611164093017578,0.5022610425949097
1772467527512565200,23.691565185546875,0.2829018831253052,0.050495147705078125,0.43382397294044495
1772467527522571300,23.7015712890625,0.43031740188598633,0.1782703399658203,0.47317206859588623
1772467527532577000,23.711576904296876,0.6159181594848633,0.2474508285522461,0.5679569244384766
1772467527542583000,23.7215830078125,0.610131025314331,0.3871593475341797,0.5414121150970459
1772467527552588800,23.7315888671875,0.45892810821533203,0.6454076766967773,0.41682055592536926
1772467527562594800,23.7415947265625,0.2909146547317505,1.1271133422851562,0.2460472285747528
1772467527572600600,23.7516005859375,0.15401721000671387,1.6310815811157227,0.11642119288444519
1772467527582606600,23.761606689453124,-0.11432921886444092,2.056974411010742,0.177377387881279
1772467527592612400,23.7716123046875,-0.482816219329834,2.4389171600341797,0.30086642503738403
1772467527602618400,23.781618408203126,-0.576101541519165,2.6055221557617188,0.31108734011650085
1772467527612624100,23.7916240234375,-0.5918346643447876,2.571885108947754,0.3374316692352295
1772467527622630100,23.801630126953125,-0.27270233631134033,2.262166976928711,0.254140168428421
1772467527642641700,23.8216416015625,1.4320234060287476,1.8342838287353516,0.12537583708763123
1772467527652647700,23.831647705078126,1.7359974384307861,2.0432939529418945,0.32519710063934326
1772467527662653400,23.8416533203125,1.8224586248397827,2.780426025390625,0.4693188965320587
1772467527672659500,23.851659423828124,1.4678982496261597,3.983168601989746,0.4067734479904175
1772467527682665200,23.861665283203124,0.7190307378768921,5.2352495193481445,0.026914022862911224
1772467527692671200,23.871671142578126,-0.189153790473938,5.796208381652832,-0.5571030378341675
1772467527702677000,23.881677001953125,-1.0516974925994873,5.281015396118164,-1.2012673616409302
1772467527712682800,23.891682861328125,-1.7077964544296265,3.630520820617676,-1.340883493423462
1772467527722688500,23.9016884765625,-1.98508882522583,1.5504045486450195,-0.9544919729232788
1772467527732694500,23.911694580078127,-1.7394423484802246,-0.10748958587646484,-0.4825870096683502
1772467527742700300,23.9217001953125,-0.9945197701454163,-0.7330751419067383,-0.11802804470062256
1772467527752706000,23.9317060546875,-0.3183020353317261,-0.7408580780029297,0.13844305276870728
1772467527762712000,23.941712158203124,0.0806732177734375,-0.28636932373046875,0.3134165108203888
1772467527772717800,23.9517177734375,0.18220138549804688,0.1319255828857422,0.23840713500976562
1772467527782723600,23.9617236328125,0.07277178764343262,0.26579856872558594,0.1865178346633911
1772467527792729300,23.971729248046874,-0.26005637645721436,0.13572120666503906,0.11887440085411072
1772467527802735400,23.9817353515625,-0.5190173387527466,0.05839252471923828,0.00011499226093292236
1772467527812741000,23.9917412109375,-0.6686843633651733,-0.1569347381591797,-0.15009962022304535
1772467527822747000,24.001746826171875,-0.7962982058525085,-0.5002231597900391,-0.11159966886043549
1772467527832753000,24.0117529296875,-0.9949990510940552,-0.8752756118774414,-0.19490908086299896
1772467527842758700,24.021758544921877,-0.9164174795150757,-1.4300365447998047,-0.1854536384344101
1772467527852765200,24.03176513671875,-0.6935411691665649,-1.9255170822143555,0.04613180458545685
1772467527862770400,24.0417705078125,-0.6320871710777283,-2.4718222618103027,0.06573435664176941
1772467527872775700,24.051775634765626,-0.5873537659645081,-3.1167778968811035,-0.08730001747608185
1772467527882781200,24.06178125,-0.601987898349762,-3.5783586502075195,-0.11762590706348419
1772467527892786400,24.071786376953124,-0.5032086372375488,-3.947882652282715,-0.18329179286956787
1772467527902791700,24.081791748046875,-0.2800881862640381,-4.101622104644775,-0.309617280960083
1772467527912797200,24.091797119140626,-0.06023859977722168,-3.973489761352539,-0.35372769832611084
1772467527922802700,24.101802734375,0.06611871719360352,-3.6597814559936523,-0.4215989112854004
1772467527932808400,24.111808349609376,0.07034504413604736,-3.2564406394958496,-0.4563266932964325
1772467527942814200,24.121814208984375,0.09561407566070557,-3.0740885734558105,-0.5438637733459473
1772467527952820200,24.1318203125,0.08795821666717529,-2.815816879272461,-0.5027384757995605
1772467527962826000,24.141825927734374,0.06983053684234619,-2.577119827270508,-0.5243675112724304
1772467527972832300,24.151832275390625,0.18912434577941895,-2.2719521522521973,-0.4219173192977905
1772467527982838300,24.16183837890625,0.3309556245803833,-1.9673757553100586,-0.4149545133113861
1772467527992844500,24.171844482421875,0.35645878314971924,-1.639470100402832,-0.35022127628326416
1772467528002850800,24.181850830078126,0.39864885807037354,-1.1878528594970703,-0.2414838969707489
1772467528012857000,24.191857177734374,0.438484787940979,-0.5937557220458984,-0.16928105056285858
1772467528032869600,24.21186962890625,0.4097517728805542,0.8296098709106445,-0.2139049619436264
1772467528042876000,24.2218759765625,0.39842724800109863,1.3720693588256836,-0.3125779628753662
1772467528052882700,24.231882568359374,0.5131562948226929,1.6843509674072266,-0.3058490455150604
1772467528062887700,24.2418876953125,0.6973422765731812,1.852860450744629,-0.22883647680282593
1772467528072892400,24.251892333984376,0.841668963432312,1.8253116607666016,-0.13035573065280914
1772467528082897400,24.2618974609375,0.837188720703125,1.7596940994262695,-0.005803335458040237
1772467528092902700,24.271902587890626,0.7757359743118286,1.7324151992797852,0.07338488101959229
1772467528102907600,24.28190771484375,0.7731143236160278,1.7671070098876953,0.13207325339317322
1772467528112913200,24.2919130859375,0.5382312536239624,2.011617660522461,0.09895210713148117
1772467528122918400,24.30191845703125,0.14145386219024658,2.1791067123413086,-0.11709731072187424
1772467528132924200,24.311924072265626,-0.18079102039337158,2.165093421936035,-0.28303974866867065
1772467528142930000,24.321929931640625,-0.28634917736053467,2.0179367065429688,-0.37639403343200684
1772467528152936000,24.33193603515625,0.030848383903503418,1.647047996520996,-0.5173671841621399
1772467528162942000,24.34194189453125,0.5725350379943848,1.358180046081543,-0.6351897120475769
1772467528172948200,24.3519482421875,1.0354424715042114,1.2080116271972656,-0.6055144667625427
1772467528182954500,24.36195458984375,0.9992351531982422,1.4493942260742188,-0.22106891870498657
1772467528192960800,24.371960693359377,0.8161740303039551,1.947983741760254,-0.0330996960401535
1772467528202967300,24.38196728515625,0.5103464126586914,2.5693836212158203,0.3121120035648346
1772467528212973800,24.391973876953124,0.1542123556137085,3.1220808029174805,0.6329208612442017
1772467528222980400,24.40198046875,-0.04335153102874756,3.2331371307373047,0.40911734104156494
1772467528232987000,24.41198681640625,-0.24277544021606445,2.7170562744140625,0.06792540848255157
1772467528242993000,24.421992919921873,-0.43498337268829346,1.5994243621826172,-0.18925023078918457
1772467528252999000,24.4319990234375,-0.5556693077087402,0.4362621307373047,-0.3960956335067749
1772467528263004700,24.442004638671875,-0.7378126978874207,-0.28929996490478516,-0.493380069732666
1772467528273010200,24.45201025390625,-0.8951733112335205,-0.4917154312133789,-0.42316919565200806
1772467528283015700,24.462015625,-0.7621880769729614,-0.27714061737060547,-0.1315843164920807
1772467528293021200,24.472021240234376,-0.4299139380455017,0.1001272201538086,0.15505453944206238
1772467528303027000,24.48202685546875,-0.16300654411315918,0.4528942108154297,0.3689340054988861
1772467528313032400,24.492032470703126,-0.10191047191619873,0.6088724136352539,0.45998823642730713
1772467528323038200,24.5020380859375,-0.17334067821502686,0.6066150665283203,0.5149536728858948
1772467528333044000,24.5120439453125,-0.3434540033340454,0.5038547515869141,0.5429632067680359
1772467528343049700,24.5220498046875,-0.5647947192192078,0.3726081848144531,0.4619332551956177
1772467528353055500,24.532055419921875,-0.7988250851631165,0.15564250946044922,0.2981666922569275
1772467528363061200,24.542061279296874,-1.0082249641418457,-0.23267078399658203,0.15808860957622528
1772467528373067300,24.5520673828125,-1.1466217041015625,-0.7248802185058594,0.02866549789905548
1772467528383073300,24.5620732421875,-1.1094930171966553,-1.2395267486572266,0.02245943248271942
1772467528393079300,24.572079345703123,-0.9159412384033203,-1.9199466705322266,0.09110303223133087
1772467528403085300,24.582085205078126,-0.6758918762207031,-2.4744324684143066,0.09106890112161636
1772467528413091300,24.59209130859375,-0.547012448310852,-2.803011894226074,0.1755550503730774
1772467528423097300,24.602097412109377,-0.3861616253852844,-3.0255918502807617,0.18762236833572388
1772467528433103600,24.612103515625,-0.17401039600372314,-3.113804340362549,0.16142183542251587
1772467528443109600,24.622109619140623,-0.04391622543334961,-3.111013889312744,0.3657488524913788
1772467528462985700,24.64198583984375,0.48772525787353516,-2.880997657775879,0.2787056565284729
1772467528472934700,24.6519345703125,0.6192333698272705,-2.5065646171569824,0.34229612350463867
1772467528482893600,24.6618935546875,0.6132348775863647,-2.0854482650756836,0.4599169194698334
1772467528492864000,24.671864013671875,0.7128517627716064,-1.8182744979858398,0.39388027787208557
1772467528502846700,24.6818466796875,0.9084752798080444,-1.5231914520263672,0.258415549993515
1772467528512842200,24.69184228515625,0.8210873603820801,-1.2191925048828125,0.2642364501953125
1772467528522850600,24.7018505859375,0.7160944938659668,-0.9632606506347656,0.28708764910697937
1772467528532871200,24.71187109375,0.8125271797180176,-0.7408523559570312,0.32206323742866516
1772467528542902500,24.721902587890625,0.9680275917053223,-0.7383584976196289,0.43689024448394775
1772467528552943600,24.731943603515624,0.9448559284210205,-0.7547798156738281,0.5030246376991272
1772467528562992400,24.741992431640625,0.8159250020980835,-0.5704526901245117,0.4961806535720825
1772467528573047000,24.752047119140624,0.687298059463501,-0.3292560577392578,0.4873603582382202
1772467528583105300,24.762105224609375,0.5346739292144775,-0.05037498474121094,0.45731815695762634
1772467528593164800,24.772164794921874,0.3098345994949341,0.31394290924072266,0.24199417233467102
